C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
1.0,0.7369187,0.9673592,0.8924566,0.64782095,0.9096917,0.3608033,0.9356587,0.98414373,0.808129,0.9302218,0.24100995,0.12051707,0
0.99475074,0.8343624,0.9829277,0.11945903,0.64782095,0.90847,0.3767131,0.893428,0.98558617,0.3282914,0.80400366,0.25244856,0.18788345,0
1.0,0.7722287,0.98064727,0.9743371,0.76560664,0.8704334,0.45419556,0.97740406,1.0,0.40004018,0.8802128,0.40060428,0.44788405,0
0.9999949,0.9334314,0.90618217,0.71948385,0.58892816,0.96603805,0.27174824,0.8964594,0.98851424,0.20969959,0.63177955,0.40973294,0.16068892,0
1.0,0.7625265,0.97023106,0.97995985,0.5300354,0.98040825,0.27186567,0.96417016,0.8170423,0.52474797,0.7631455,0.23235011,0.10406644,0
1.0,0.86131716,0.9929233,0.9405673,0.64782095,0.6073581,0.18432868,0.96329236,0.92345464,0.5021741,0.74039423,0.34699744,0.119958326,0
1.0,0.8448558,0.91341084,0.91357845,0.58892816,0.9623547,0.2558453,0.8795949,0.98696977,0.064158514,0.69192123,0.49931365,0.09542162,0
0.9983904,0.60777205,0.957998,0.4603582,0.58892816,0.9100148,0.2801131,0.93751806,0.98981655,0.6780378,0.7306386,0.4293609,0.14456926,0
0.98136973,0.9482896,0.80169874,0.83596563,0.058892846,0.97327006,0.443959,0.63401556,0.965769,0.24080898,0.5890142,0.12488693,0.0,1
1.0,0.6667818,0.9452151,0.8878886,0.76560664,0.9431696,0.45597202,0.9358348,0.9981376,0.3589305,0.801767,0.28952223,0.16622438,1
1.0,0.79602957,0.98033667,0.92408025,0.76560664,0.9275909,0.27268887,0.9062125,1.0,0.74432075,0.8060189,0.2955827,0.36151242,1
1.0,0.7916835,0.9691601,0.94096535,0.64782095,0.8178533,0.13827032,0.9382221,0.9793693,0.5599252,0.68934655,0.40231004,0.13008304,1
1.0,0.9733438,0.9720251,0.9915542,0.76560664,0.993814,0.6516404,0.94515526,0.99788636,0.5096916,0.77335405,0.4701516,0.26685047,1
1.0,0.9453734,0.9471402,0.98137885,0.64782095,0.8002815,0.2293402,0.94789326,0.99063843,0.2300271,0.7679703,0.26093856,0.18211626,1
1.0,0.8704463,0.9828563,0.98887336,0.64782095,0.9410925,0.09333706,0.9277626,0.9887772,0.5493312,0.8381079,0.40444794,0.13280314,0
1.0,0.85844314,0.89582974,0.9246183,0.64782095,0.89824027,0.18255961,0.85334253,0.9993224,0.547144,0.7952935,0.31174454,0.37327853,1
0.9976479,0.8852986,0.83674884,0.7901652,0.64782095,0.8330791,0.23499924,0.5269706,0.9808871,0.2686629,0.78713936,0.4310288,0.10406644,1
0.6945508,0.9090895,0.7650453,0.9664781,0.058892846,0.9234193,0.38198578,0.7588815,0.9602732,0.20404099,0.60243237,0.20459327,0.14482601,1
1.0,0.84430957,0.97305954,0.9335542,0.64782095,0.9492208,0.55050254,0.9348847,0.99035656,0.7867985,0.784041,0.26619384,0.14417203,0
1.0,0.88302076,0.9644164,0.9329289,0.58892816,0.8827451,0.71468484,0.9273752,0.9649286,0.69438994,0.76220083,0.3440455,0.119958326,1
1.0,0.8241633,0.9836495,0.9540294,0.58892816,0.8699975,0.0928483,0.93719125,1.0,0.40365627,0.79768085,0.27913275,0.14885655,0
0.9179549,0.9467835,0.60862386,0.9126348,0.058892846,0.95828295,0.26373404,0.3205303,0.9933553,0.16658412,0.67347497,0.25343224,0.11753625,0
1.0,0.82996607,0.9906222,0.9251034,0.8244994,0.7441515,0.16387755,0.9111374,0.9751539,0.34417623,0.72576946,0.37295952,0.13008304,0
0.75138783,0.96520233,0.7805086,0.9542738,0.058892846,0.99348384,0.31650418,0.71179575,0.98377895,0.47043023,0.64956313,0.16335452,0.0072431066,1
0.9424631,0.9635793,0.26226842,0.9792116,0.058892846,0.9143169,0.1810506,0.052010953,0.9723956,0.043019503,0.50137776,0.06058263,0.0,1
1.0,0.9972229,0.81411016,0.8123027,0.64782095,0.97888434,0.45841897,0.7291236,0.9981752,0.40106657,0.73452926,0.3297165,0.27061382,1
0.98136973,0.9482896,0.80169874,0.83596563,0.058892846,0.97327006,0.443959,0.63401556,0.965769,0.24080898,0.5890142,0.12488693,0.0,1
0.9119388,0.7482978,0.7495729,0.8670909,0.058892846,0.94442934,0.21591151,0.5892508,0.9835413,0.102867804,0.675201,0.33495995,0.12942728,1
1.0,0.9600441,0.8851482,0.9545037,0.76560664,0.9020108,0.123710096,0.7761768,0.99758255,0.42685544,0.70061624,0.44760802,0.36407098,1
1.0,0.965108,0.9653712,0.9878673,0.76560664,0.9081539,0.27706528,0.956641,0.9977021,0.64899766,0.79735714,0.31408495,0.35030505,1
0.95419157,0.8267379,0.90320355,0.9978184,0.64782095,0.89861816,0.3375687,0.8759953,0.9774618,0.70709205,0.821912,0.29611832,0.14597495,0
1.0,0.9234445,0.9619464,0.98724484,0.58892816,0.8340173,0.13960212,0.94620097,1.0,0.45536643,0.7910993,0.2691617,0.17939617,0
0.8076227,0.9078557,0.88348794,0.936906,0.058892846,0.99121916,0.13721436,0.68344086,0.9828664,0.48178232,0.7109872,0.24597573,0.16930689,1
0.9956001,0.59736973,0.95709664,0.4576735,0.76560664,0.767312,0.2801978,0.93703467,0.99228984,0.6773757,0.86541533,0.30103272,0.36479124,0
0.9987671,0.89915705,0.9137903,0.79623944,0.58892816,0.98102117,0.48863786,0.8854672,0.9508452,0.18798004,0.5896429,0.38829297,0.11419115,0
1.0,0.87745965,0.920529,0.9869221,0.5300354,0.83878016,0.15954286,0.88111186,0.98163104,0.43666,0.81209385,0.27133253,0.13008304,0
1.0,0.74861574,0.8877442,0.995035,0.64782095,0.96622026,0.2260943,0.8842417,0.9445625,0.6644231,0.87544143,0.27723277,0.12720144,0
1.0,0.985277,0.97128457,0.99500346,0.58892816,0.91568935,0.6300241,0.945108,0.99859816,0.4999964,0.7397411,0.32713392,0.30027565,1
0.9909682,0.903007,0.8528271,0.9238125,0.64782095,0.9483041,0.34579003,0.75752485,0.991445,0.40314776,0.8711783,0.34121773,0.10390493,1
0.98207474,0.95116997,0.95802885,0.31787944,0.64782095,0.94160396,0.38514107,0.8578031,0.97458804,0.48899814,0.7542841,0.34666845,0.085359186,1
1.0,0.5514288,0.9743159,0.58209085,0.64782095,0.93247986,0.25950098,0.988388,0.99624485,0.78751504,0.872951,0.22815128,0.2730109,0
1.0,0.878193,0.92051905,0.9879948,0.5300354,0.8257085,0.15961695,0.880439,0.9757358,0.43523642,0.7857778,0.28317794,0.13008304,0
1.0,0.93693334,0.9478003,0.9656326,0.76560664,0.98194903,0.40945596,0.9058325,1.0,0.7764558,0.7885071,0.3166158,0.42095026,1
1.0,0.8622641,0.91472065,0.8465966,0.64782095,0.9571737,0.42663872,0.9020545,0.95887035,0.5154125,0.76950854,0.29051486,0.10406644,1
0.9725793,0.90993774,0.8402269,0.97383094,0.76560664,0.8934032,0.13642526,0.8101114,0.9935823,0.4122076,0.7722257,0.28187087,0.22382449,1
0.88579917,0.9611333,0.43129522,0.9777711,0.058892846,0.97728443,0.33855897,0.6326983,0.977778,0.06928942,0.67087674,0.23524067,0.2583632,1
1.0,0.88199306,0.9852069,0.52695644,0.76560664,0.94098467,0.24113917,0.95067704,1.0,0.28178787,0.86898166,0.39828345,0.6041492,0
1.0,0.97388333,0.6247505,0.94429255,0.64782095,0.8818568,0.2405523,0.40735447,0.9412857,0.06370776,0.7808015,0.28311837,0.10406644,1
0.99835366,0.9043144,0.92534536,0.97174156,0.76560664,0.85894763,0.25108874,0.91041905,0.99811614,0.071680784,0.7499693,0.27845094,0.257119,1
1.0,0.6894368,0.9624654,0.9731953,0.64782095,0.8502039,0.11943877,0.9116919,0.73855543,0.5923029,0.776237,0.26047873,0.13008304,0
1.0,0.93054086,0.96989405,0.67444223,0.64782095,0.94400114,0.37072885,0.94410795,0.8597528,0.6299327,0.77132946,0.32766113,0.22402476,0
1.0,0.3904029,0.9552692,0.7958507,0.64782095,0.92587286,0.0,0.9510667,0.966195,0.5890536,0.75598246,0.2870628,0.13732615,0
1.0,0.95308733,0.8972214,0.9066839,0.58892816,0.9788961,0.38050324,0.87531006,0.99499506,0.40803492,0.7315835,0.29409593,0.36446822,0
1.0,0.6713796,0.98568535,0.29969645,0.8244994,0.79946095,0.37881398,0.885963,0.89785033,0.4436862,0.7152809,0.20499861,0.20416859,0
0.9993548,0.99511665,0.889628,0.9851415,0.8244994,0.940167,0.1964345,0.90223515,0.9599968,0.3333659,0.7323754,0.32474753,0.2931901,0
1.0,0.87124646,0.98062676,0.97418,0.64782095,0.9071755,0.16296774,0.95629114,0.98521066,0.6970962,0.86197,0.2854927,0.16350427,0
1.0,0.8273833,0.9648033,0.739866,0.64782095,0.8118763,0.19727695,0.95309585,0.9402526,0.4524513,0.7407587,0.33511764,0.20813288,0
1.0,0.8842125,0.9908213,0.9685688,0.64782095,0.8745879,0.12648231,0.966461,0.91407216,0.124997154,0.7535814,0.29924202,0.17923465,0
1.0,0.91376823,0.99430996,0.96316403,0.8244994,0.8363801,0.15996176,0.9704911,0.9916511,0.23187774,0.7359608,0.30745843,0.20797136,0
1.0,0.7765845,0.9889758,0.27352893,0.64782095,0.43979818,0.37390995,0.94469494,0.9657474,0.43542314,0.84720576,0.29174176,0.15609966,0
1.0,0.84140354,0.9802727,0.8259229,0.64782095,0.97228694,0.26021487,0.91429466,0.96631,0.7419242,0.8676362,0.31941742,0.16622438,0
1.0,0.9018592,0.9850533,0.6161033,0.58892816,0.72073233,0.32041508,0.9383228,1.0,0.30056787,0.7581262,0.34254664,0.2963074,0
0.85850716,0.9648749,0.80579907,0.891358,0.058892846,0.9901624,0.46050602,0.7512472,0.95937526,0.75814706,0.6521493,0.23747179,0.16493963,0
1.0,0.9973333,0.985013,0.99919456,1.0,0.88361984,0.366278,0.964572,0.97839826,0.67790544,0.7552252,0.31329882,0.15445824,0
1.0,0.9726262,0.9677448,0.99399704,0.64782095,0.91404986,0.29947114,0.9534209,0.96466625,0.7325726,0.9202565,0.273633,0.10406644,0
0.9968833,0.9610817,0.86108935,0.98180205,0.76560664,0.94587,0.33816123,0.73429185,0.999291,0.44153023,0.7960379,0.28850812,0.3467032,1
0.79801774,0.90854776,0.7351519,0.9813415,0.058892846,0.9760891,0.37506217,0.5271542,0.9911337,0.25087792,0.7766993,0.32976937,0.23714009,1
0.9991447,0.9504934,0.8853943,0.9556836,0.64782095,0.99280554,0.20499235,0.80087394,0.9913952,0.5352533,0.7988398,0.37122425,0.11311245,0
0.96458983,0.985277,0.55348945,0.9534624,0.64782095,0.9661139,0.24306518,0.4349242,0.9840742,0.050487723,0.8532481,0.31953847,0.29358733,1
1.0,0.7260968,0.99096674,0.652981,0.58892816,0.37036687,0.3840372,0.95920354,1.0,0.52741784,0.822667,0.23876935,0.5161361,0
0.6774365,0.9568504,0.6359577,0.98238707,0.058892846,0.9726891,0.24375695,0.6178316,0.9868673,0.057211425,0.68373847,0.21571445,0.18057409,1
1.0,0.6784661,0.9884071,0.44020694,0.64782095,0.7015512,0.3892573,0.9586091,0.925397,0.4558198,0.84717274,0.26311737,0.12720144,0
0.9366942,0.954138,0.6437192,0.8624517,0.058892846,0.9729539,0.23983663,0.31348807,0.98315513,0.16407421,0.63323325,0.24701133,0.18617977,1
1.0,0.9127778,0.9543531,0.9681675,0.76560664,0.8982334,0.1262734,0.9323123,1.0,0.45995495,0.8296243,0.36135304,0.73102367,1
1.0,0.9335464,0.979497,0.97667074,0.5300354,0.97635484,0.15777719,0.9546971,0.9548179,0.68501633,0.7105237,0.329654,0.119958326,0
1.0,0.7940055,0.99243104,0.9768977,0.76560664,0.6773468,0.18208838,0.9713448,1.0,0.38622132,0.9644098,0.3638346,0.50872755,1
1.0,0.99972683,0.9935552,0.9523948,1.0,0.970042,0.15047485,0.9594833,0.9882108,0.2565693,0.47767013,0.557494,0.0,0
0.9452236,0.9237567,0.7733581,0.8853089,0.76560664,0.9901245,0.14070714,0.52201855,1.0,0.20773922,0.76394266,0.4245082,0.2388386,1
1.0,0.8218428,0.9901035,0.9409444,0.64782095,0.71208584,0.2141453,0.976798,0.9901226,0.2844106,0.7829027,0.30031955,0.23538966,0
1.0,0.596704,0.98849,0.836086,0.5300354,0.91454864,0.16640371,0.9705741,0.79143566,0.47884658,0.7249588,0.22254029,0.10406644,0
1.0,0.8059702,0.9655821,0.99351746,0.76560664,0.91647506,0.270855,0.9340718,0.9948013,0.76102287,0.8748989,0.28586337,0.30931774,0
1.0,0.90960383,0.9528632,0.8661317,0.64782095,0.94350314,0.6477784,0.86860394,0.96504164,0.7801973,0.7950761,0.35047755,0.11130954,1
1.0,0.65834963,0.9666539,0.99665356,0.64782095,0.97022355,0.2893303,0.9681344,0.97215825,0.6012767,0.78479785,0.32953313,0.10406644,0
1.0,0.91166615,0.9732433,0.9961355,0.64782095,0.97300124,0.32088226,0.97613937,0.99037474,0.46550715,0.860196,0.32355174,0.12556003,1
1.0,0.9242356,0.84144187,0.9431926,0.76560664,0.9545003,0.25992095,0.6454754,0.9987568,0.47893772,0.834211,0.45755798,0.27589646,1
1.0,0.857547,0.96683156,0.8845776,0.76560664,0.9938935,0.10030413,0.9181466,1.0,0.50325054,0.7500436,0.42938304,0.42639047,1
1.0,0.71580726,0.97332376,0.70424956,0.64782095,0.876014,0.4744026,0.97124654,0.92948806,0.5343621,0.7325951,0.32755336,0.13008304,0
0.9909682,0.903007,0.8528271,0.9238125,0.64782095,0.9483041,0.34579003,0.75752485,0.991445,0.40314776,0.8711783,0.34121773,0.10390493,1
0.72824466,0.9046036,0.79516834,0.9869571,0.058892846,0.9108384,0.26424235,0.61244106,0.987091,0.4128041,0.64025664,0.23831269,0.0,1
1.0,0.9294268,0.9843823,0.9720089,0.76560664,0.91184336,0.37852108,0.9646899,1.0,0.51254886,0.8998124,0.41729212,0.62151706,0
0.999819,0.9724581,0.8447058,0.95510465,0.76560664,0.9955308,0.6117101,0.70628214,1.0,0.50592357,0.80798197,0.40950942,0.317801,1
1.0,0.93531495,0.9319818,0.6290287,0.64782095,0.9698174,0.2944591,0.9038708,0.9772134,0.61864066,0.76285297,0.26531783,0.14020775,0
1.0,0.69964874,0.96471876,0.4968109,0.64782095,0.7752166,0.27286428,0.93729085,0.9593265,0.61590165,0.840946,0.3099455,0.10406644,0
1.0,0.81221944,0.9246616,0.97040164,0.64782095,0.95592296,0.41817737,0.93358195,0.9738517,0.85710025,0.8364922,0.28951883,0.19404387,0
0.8179913,0.9465464,0.73470664,0.9025846,0.058892846,0.9452998,0.13991702,0.49885952,0.9534662,0.21770418,0.709937,0.223086,0.09305997,1
0.9988786,0.76919883,0.68669665,0.93254626,0.76560664,0.80568004,0.24398345,0.42455614,1.0,0.103060424,0.82576126,0.42693406,0.46145308,1
1.0,0.8631139,0.99206203,0.88113976,0.8244994,0.77879643,0.14870119,0.9745712,0.95179063,0.33378938,0.73343843,0.3174026,0.12720144,0
1.0,0.7625774,0.9819986,0.98304105,0.5300354,0.9018656,0.44525117,0.96318537,0.5592642,0.43799776,0.74652326,0.2704716,0.13008304,0
0.8074139,0.9025919,0.78950864,0.971545,0.058892846,0.8978478,0.4355418,0.61739683,0.9945504,0.5359027,0.6732423,0.3142386,0.102319986,1
1.0,0.9915215,0.78943217,0.9728938,0.76560664,0.9731382,0.4037013,0.5674756,0.99561036,0.47218138,0.7690365,0.46669322,0.26685047,1
1.0,0.98766476,0.8937294,0.9577319,0.64782095,0.98136395,0.1322115,0.6729536,0.95184565,0.45204982,0.7481926,0.32914504,0.10406644,1
0.9544348,0.91825855,0.77715576,0.9457871,0.058892846,0.97278786,0.22102791,0.40828413,0.99842864,0.17164089,0.68223876,0.28466517,0.2449727,1
1.0,0.93244386,0.8797804,0.9972875,0.76560664,0.90498817,0.42118388,0.8634087,1.0,0.43621638,0.8343634,0.34731382,0.4131484,0
1.0,0.9888186,0.98580474,0.6030684,0.76560664,0.78327584,0.3092116,0.9524969,1.0,0.31919158,0.8040078,0.4387926,0.47858915,1
1.0,0.92434126,0.91081774,0.86292446,0.64782095,0.96961814,0.627158,0.90014976,0.9546099,0.7129532,0.83325565,0.31862867,0.10406644,0
1.0,0.7714418,0.94418335,0.99102813,0.76560664,0.8971963,0.13445556,0.9519344,1.0,0.44750604,0.72251296,0.21679154,0.1881152,0
1.0,0.63968325,0.99190044,0.97183985,0.64782095,0.72782767,0.12954777,0.97459054,0.92000663,0.60657895,0.7454742,0.32132247,0.15609966,0
0.8883758,0.9807699,0.7759786,0.92746973,0.76560664,0.9226886,0.13491392,0.61469734,0.9980442,0.2704121,0.6898272,0.23795985,0.4029672,1
1.0,0.7489875,0.9673673,0.9077694,0.76560664,0.9574077,0.35748827,0.9392785,1.0,0.7904618,0.82845265,0.27836037,0.42787033,0
1.0,0.84110546,0.96731055,0.5459188,0.76560664,0.96860856,0.27372473,0.94703984,0.9987802,0.6977341,0.88311243,0.33657262,0.4128254,0
1.0,0.94687486,0.98922837,0.9818196,0.76560664,0.2636587,0.21618778,0.97896016,1.0,0.2467716,0.8562616,0.35940328,0.4101053,0
1.0,0.47555673,0.985342,0.9822679,0.64782095,0.48812687,0.27780902,0.9724734,0.8027277,0.7920113,0.8463776,0.34736437,0.13748765,0
1.0,0.9490414,0.91705734,0.9014604,0.64782095,0.9742794,0.24310702,0.8832361,1.0,0.5272912,0.759599,0.400584,0.22526895,1
1.0,0.9542933,0.9258008,0.7819602,0.76560664,0.94886583,0.29253674,0.84272844,1.0,0.41101328,0.77112234,0.34137207,0.3047947,1
1.0,0.8480539,0.93969387,0.82012904,0.64782095,0.9745795,0.5934109,0.91055906,0.99186426,0.7480912,0.8063921,0.26386714,0.20797136,0
1.0,0.92288256,0.9729597,0.9732358,0.76560664,0.6727811,0.21700376,0.96532774,1.0,0.22266304,0.7773804,0.37965596,0.3727198,0
1.0,0.72076434,0.9831667,0.97986645,0.8244994,0.67861295,0.44841743,0.9641365,0.8295152,0.4419782,0.6929593,0.27008086,0.13460605,0
0.98093504,0.98770297,0.6674622,0.9787326,0.76560664,0.97961247,0.21137655,0.61892295,0.99804926,0.06839267,0.8263685,0.34624207,0.3914933,1
1.0,0.80147016,0.97061574,0.5499122,0.64782095,0.79639405,0.2552188,0.95108634,0.92597187,0.43663254,0.7240391,0.29137462,0.18211626,0
1.0,0.9390205,0.9218205,0.753222,0.76560664,0.97754246,0.67573833,0.9307382,1.0,0.52708703,0.8067406,0.3688338,0.41502157,0
0.6774365,0.9568504,0.6359577,0.98238707,0.058892846,0.9726891,0.24375695,0.6178316,0.9868673,0.057211425,0.68373847,0.21571445,0.18057409,1
1.0,0.7193824,0.99330026,0.95677197,0.5300354,0.79700047,0.11894548,0.9547503,0.87190664,0.08129577,0.7296168,0.3306419,0.13732615,0
1.0,0.7473226,0.99015814,0.89657277,0.8244994,0.8765081,0.15900242,0.9142756,0.9942934,0.3378517,0.7208058,0.39438227,0.16746853,0
1.0,0.98415536,0.98543215,0.61864734,0.76560664,0.98383534,0.31628996,0.94451445,1.0,0.31277975,0.7215946,0.31428388,0.21553749,0
1.0,0.9257246,0.9735289,0.98764646,0.5300354,0.969738,0.31902182,0.97499806,0.8108333,0.52387375,0.70699435,0.2712564,0.13008304,1
0.88409716,0.8989848,0.84798604,0.94214445,0.058892846,0.9728989,0.12898481,0.6737324,0.996299,0.4175091,0.6272524,0.23966911,0.196462,1
0.9975354,0.77211756,0.9238456,0.9184041,0.64782095,0.94927794,0.41979623,0.8989221,0.94326526,0.8097733,0.8966904,0.23792712,0.122839935,0
1.0,0.9476138,0.9558796,0.97970504,0.76560664,0.8483177,0.34676826,0.9559041,1.0,0.39161828,0.80344784,0.32637313,0.5241349,1
1.0,0.9245949,0.97185165,0.9959871,0.5300354,0.96358407,0.27155215,0.93730265,0.9790814,0.76632607,0.74114525,0.23666961,0.13404733,0
0.9955733,0.985964,0.7380396,0.9509863,0.76560664,0.9495061,0.20408106,0.6512575,0.99804574,0.44126087,0.6949528,0.37032866,0.3821584,0
1.0,0.8729441,0.98566455,0.62370276,0.5300354,0.7741079,0.28174108,0.9678195,0.9531257,0.2641111,0.66173506,0.320811,0.18499787,0
1.0,0.90397793,0.99299866,0.9000981,0.8244994,0.7693765,0.14838219,0.9463913,0.9894794,0.2965159,0.7631813,0.29049712,0.21678165,0
1.0,0.938222,0.92138207,0.97769743,0.64782095,0.9324389,0.21042007,0.83975065,0.95600575,0.4902953,0.8055219,0.34128872,0.13008304,0
1.0,0.8789009,0.9240252,0.98553455,0.58892816,0.91412044,0.1930151,0.8054103,0.9858997,0.58633554,0.5894063,0.40743926,0.17254631,1
0.92486084,0.95917535,0.8467433,0.90012205,0.058892846,0.9640424,0.32781184,0.76057285,0.9770454,0.7757945,0.79399014,0.24656859,0.14412749,1
1.0,0.95257014,0.8321188,0.9387994,1.0,0.9927553,0.5947007,0.7430695,0.99578476,0.54386544,0.69228923,0.34853026,0.18903635,1
1.0,0.9373701,0.95655286,0.9718289,0.64782095,0.77830493,0.26566178,0.97798425,0.9643403,0.35633653,0.80148864,0.31564483,0.13008304,1
0.93509114,0.7734266,0.95657253,0.9842799,0.058892846,0.96228856,0.324422,0.93574154,0.98835486,0.6788498,0.6358062,0.25789377,0.14302707,1
0.995127,0.7202389,0.96538794,0.9162399,0.76560664,0.8793323,0.13838631,0.9350666,0.9974491,0.55465066,0.8198904,0.39434037,0.37340128,1
0.7587422,0.96474767,0.8529933,0.98836493,0.058892846,0.8412591,0.332945,0.62019265,0.9904673,0.39985064,0.6009665,0.094081484,0.025934441,1
0.8594693,0.95797276,0.29196852,0.90956044,0.058892846,0.93549365,0.24049896,0.35862422,0.99597824,0.08055656,0.6894379,0.30452305,0.23539366,1
0.7374761,0.9517567,0.64578927,0.96533614,0.058892846,0.7899256,0.24297816,0.47853476,0.9972712,0.057374958,0.65267986,0.2461499,0.30090925,1
0.9937509,0.9776227,0.9346154,0.9927996,0.76560664,0.8470608,0.3422361,0.88109016,1.0,0.6867118,0.83966476,0.36815327,0.49487427,1
0.99176425,0.99706143,0.92254514,0.9976633,0.64782095,1.0,0.2229504,0.9153349333470218,0.99174976,0.19640055,0.7759352075327446,0.3185052990016836,0.22559196,0
1.0,0.8071935,0.978678,0.9866155,0.5300354,0.8558726,0.41430956,0.9659473,0.8026991,0.43228105,0.76011497,0.26945165,0.12992154,0
1.0,0.7123639,0.9839939,0.9904246,0.64782095,0.9982184,0.13840199,0.9611815,0.9278225,0.6279726,0.8098387,0.34525695,0.10406644,0
1.0,0.77944607,0.94777197,0.61426413,0.64782095,0.9649483,0.27590758,0.9427108,0.9396277,0.59252864,0.8842899,0.33635047,0.10406644,0
1.0,0.954228,0.9947553,0.6350312,0.64782095,0.43790203,0.41446835,0.9814661,0.7949823,0.81301385,0.8027513,0.28257504,0.13296466,0
1.0,0.8839411,0.9840427,0.8186871,0.76560664,0.9198433,0.30407792,0.93471175,1.0,0.28894803,0.85512716,0.43903977,0.32809117,0
0.9481761,0.7696812,0.95691806,0.986254,0.058892846,0.9843793,0.32757944,0.9351761,0.9911072,0.6823419,0.67637974,0.25375468,0.21523947,1
1.0,0.6248052,0.9783222,0.9720704,0.64782095,0.91730154,0.28599823,0.95103806,0.9986276,0.82215065,0.81861293,0.23998031,0.2674092,0
1.0,0.945532,0.94277525,0.98781604,0.76560664,0.9657538,0.38417423,0.9068869,0.99770564,0.7458422,0.7484078,0.4501289,0.3423417,1
1.0,0.922461,0.9393454,0.73021567,0.64782095,0.9542208,0.3043158,0.9580251,0.9948244,0.44740248,0.832103,0.26536125,0.23726681,1
0.71884334,0.9005944,0.8328094,0.945299,0.058892846,0.9688972,0.6331258,0.81707764,0.98202,0.26935634,0.6746153,0.24505354,0.06664153,0
0.8247438,0.9328741,0.7171669,0.9894953,0.058892846,0.97546184,0.25139517,0.618642,0.9655514,0.047768224,0.6798126,0.14037763,0.09548391,1
0.9677563,0.94111097,0.8805757,0.9804055,0.64782095,0.9494786,0.47452235,0.69452393,0.9919227,0.6142357,0.7254311,0.29071113,0.1348726,0
1.0,0.913443,0.9735188,0.97476643,0.64782095,0.9838923,0.16515696,0.95311475,0.99095356,0.66780704,0.8759574,0.28920117,0.16078417,0
1.0,0.8845278,0.9855445,0.97736937,0.76560664,0.88942116,0.34638977,0.9674631,0.9985927,0.5294695,0.91512567,0.36491844,0.41914734,0
1.0,0.6575653,0.96840805,0.9835614,0.64782095,0.7733416,0.30938882,0.9526159,0.85885966,0.7919527,0.8067603,0.24014364,0.20088977,0
1.0,0.7558768,0.9806269,0.76866645,0.64782095,0.81135064,0.36600125,0.9401617,0.896244,0.767452,0.8950373,0.3120359,0.15282083,0
1.0,0.944317,0.9838503,0.8973453,0.64782095,0.87519276,0.42100543,0.9616316,0.9706661,0.381382,0.7522314,0.30823842,0.22962646,1
1.0,0.9985201,0.811279,0.94799757,0.76560664,0.99149734,0.6100488,0.704899,1.0,0.5137021,0.72983444,0.4573294,0.3914933,1
0.9972925,0.89808726,0.9255039,0.6990855,0.58892816,0.9446228,0.24003136,0.86730015,0.9819502,0.369203,0.6164004,0.47255772,0.0,1
1.0,0.94835466,0.97641516,0.96208066,0.64782095,0.9215555,0.11796713,0.9402895,0.99137145,0.54617035,0.8359547,0.33542895,0.13008304,0
1.0,0.87660086,0.9772208,0.7316228,0.64782095,0.9105686,0.4371546,0.9568392,0.9782219,0.44881392,0.7583471,0.2961069,0.16802728,0
1.0,0.61355066,0.98151696,0.9875075,0.64782095,0.85295045,0.28626084,0.9559704,0.9369135,0.84242076,0.7793439,0.29509455,0.13008304,0
1.0,0.9360471,0.9523287,0.9227902,0.64782095,0.86104196,0.15321052,0.91200256,0.9843259,0.5225527,0.8539769,0.32606784,0.10406644,1
1.0,0.90428936,0.98277265,0.71106446,0.64782095,0.9677326,0.32979572,0.9507722,0.8971154,0.23867565,0.64882153,0.3638798,0.09285905,0
1.0,0.8813423,0.92868155,0.93614215,0.58892816,0.95592695,0.25932384,0.88208336,0.9057359,0.0878152,0.6481234,0.45905635,0.02601661,0
1.0,0.10155165,0.9750464,0.3158862,0.64782095,0.77722615,0.31824994,0.971956,0.9325801,0.7091901,0.67541516,0.421759,0.02601661,0
1.0,0.73447466,0.9949435,0.5980706,0.8244994,0.9020461,0.4242698,0.9710245,0.9799346,0.8280729,0.8098497,0.3098111,0.14292786,1
