C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
1.0,0.85928214,0.95163345,0.61045635,0.76560664,0.962749,0.29695892,0.9118291,0.9993369,0.59436166,0.8239476,0.33737233,0.3494233,1
0.81993544,0.9285575,0.7527714,0.8908351,0.058892846,0.96155757,0.31415015,0.46711928,0.9883729,0.3405406,0.63508826,0.2330018,0.15650997,1
0.85782415,0.80629575,0.88486826,0.9865436,0.058892846,0.9436818,0.32427812,0.77101105,0.9836025,0.39355242,0.68385667,0.19800676,0.045475554,1
1.0,0.8138293,0.966578,0.93441105,0.64782095,0.54515415,0.13445222,0.9416461,0.9944342,0.5353785,0.7726754,0.3197624,0.25056532,1
0.7454638,0.99142253,0.6696206,0.9751859,0.058892846,0.99040836,0.21106136,0.6001213,0.9986801,0.06605706,0.80101347,0.29292002,0.34826526,1
1.0,0.9061871,0.973693,0.9904013,0.5300354,0.9920619,0.3126315,0.97401375,0.8149567,0.5364318,0.74463385,0.23170099,0.14433353,1
0.7277497,0.9548186,0.64141315,0.9656194,0.76560664,0.78824127,0.24306428,0.47743374,1.0,0.05675705,0.66083485,0.2937588,0.115889706,1
1.0,0.98300046,0.9861178,0.5624659,0.5300354,0.98333466,0.30023265,0.95643324,0.9662896,0.36681965,0.66898805,0.37673554,0.14869505,1
0.7813365,0.95937467,0.6302761,0.965468,0.058892846,0.7717109,0.24306446,0.4738813,0.99727136,0.055835094,0.7928625,0.3656852,0.4114957,1
1.0,0.87934434,0.9790944,0.89451456,0.5300354,0.99923235,0.1494819,0.9473647,0.9646275,0.61369115,0.7650799,0.2589018,0.13008304,1
0.7154014,0.81819576,0.7550718,0.8735306,0.058892846,0.9510368,0.3006035,0.6003178,0.98531,0.33845454,0.70430076,0.2567503,0.21670745,1
1.0,0.59175694,0.98609126,0.87144417,0.5300354,0.7631865,0.26075017,0.9630395,0.9634376,0.4980822,0.78248507,0.31594053,0.18952087,1
1.0,0.97114694,0.6387614,0.95309293,0.058892846,0.9854017,0.32443625,0.7256912,0.97058296,0.29894787,0.6272345,0.20004632,0.098744996,1
1.0,0.99386114,0.8783535,0.99745744,0.64782095,0.97618335,0.1247887,0.82252574,0.9859467,0.3807644,0.8019515,0.33401594,0.16318126,1
0.80213547,0.9517567,0.64578927,0.96533614,0.58892816,0.77920365,0.24281663,0.4770838,1.0,0.058081504,0.81266826,0.41264904,0.44336104,1
1.0,0.945532,0.94277525,0.98781604,0.76560664,0.9657538,0.38417423,0.9068869,0.99770564,0.7458422,0.7484078,0.4501289,0.3423417,1
1.0,0.91638947,0.9275991,0.99897206,0.76560664,0.9783618,0.25932384,0.91182446,0.9986816,0.119767606,0.64426625,0.32999945,0.18211626,1
1.0,0.92932,0.9848625,0.94537735,0.5300354,0.9924389,0.15036082,0.9565282,0.9688441,0.5492574,0.73178136,0.24991298,0.10406644,1
1.0,0.95572513,0.91464627,0.94602543,0.64782095,0.93301046,0.6266625,0.86808383,0.98341364,0.7593882,0.8324126,0.2487358,0.14161345,1
1.0,0.93795323,0.9738635,0.9642526,0.64782095,0.92088926,0.797861,0.9456481,0.98371667,0.6884191,0.85888773,0.2713254,0.10694805,1
0.9561626,0.8583174,0.8686967,0.8408763,0.76560664,0.9298206,0.23536354,0.7124131,0.9986377,0.36654386,0.7788498,0.44119665,0.47234938,1
1.0,0.9456326,0.9810368,0.98120594,1.0,0.9749031,0.6353504,0.9474277,0.99751157,0.5251335,0.7136689,0.4282053,0.26865336,1
0.6861501,0.8763611,0.7142031,0.88201237,0.058892846,0.9396259,0.21736878,0.30637008,0.9915492,0.12651317,0.6898424,0.28273997,0.1379939,1
0.85657924,0.92147285,0.7410413,0.86616886,0.76560664,0.90060896,0.21757668,0.33527654,0.9913187,0.14239587,0.76292396,0.2815101,0.3698382,1
0.9619618,0.9444248,0.8276166,0.8245221,0.76560664,0.92660016,0.4403332,0.6450761,1.0,0.26140368,0.87758183,0.32364333,0.42078876,1
1.0,0.9028558,0.98041725,0.90118915,0.5300354,0.9935194,0.1500529,0.9512324,0.92796594,0.6092635,0.7457668,0.2270594,0.10406644,1
1.0,0.9359595,0.9544621,0.26153237,0.76560664,0.98028713,0.1858139,0.97279984,0.9982801,0.6446491,0.79013574,0.2744903,0.19964558,1
1.0,0.95118904,0.7715207,0.8020257,0.76560664,0.7772495,0.21090716,0.55296266,0.99799687,0.21408932,0.8157228,0.35443026,0.32644978,1
1.0,0.9746988,0.98437226,0.81630915,0.58892816,0.9063788,0.5103115,0.9603614,1.0,0.3924865,0.70289034,0.20307118,0.30246782,1
1.0,0.9287297,0.9734364,0.987398,0.5300354,0.9662168,0.31980336,0.9749009,0.82158566,0.5230225,0.73393327,0.21977358,0.13008304,1
0.98642975,0.9675844,0.9895858,0.9252409,0.058892846,0.8790383,0.12850726,0.92457175,0.9992933,0.26163918,0.7184475,0.23928967,0.42474908,1
0.8776251,0.98265773,0.93601376,0.99197155,0.058892846,0.9792435,0.6357496,0.8414476,0.95597917,0.6577229,0.6729719,0.22129752,0.2115384,1
1.0,0.9907624,0.95879555,0.9994132,0.76560664,0.98522246,0.25488663,0.92006296,1.0,0.7104255,0.85039204,0.27293918,0.21265587,1
0.64870834,0.93431807,0.57421255,0.94467103,0.058892846,0.9590655,0.24635464,0.44581676,0.98568517,0.07335122,0.71481353,0.23149116,0.20574039,1
1.0,0.9953253,0.68419456,0.93434393,0.76560664,0.71581364,0.23741812,0.40627962,0.99804205,0.08756851,0.7914697,0.2597312,0.30066893,1
0.5945437,0.9676183,0.6310834,0.985928,0.058892846,0.9771102,0.24414653,0.63099766,0.9792296,0.05746455,0.568296,0.10192696,0.0,1
0.9250982,0.92449754,0.5367331,0.96355116,0.058892846,0.96970236,0.15796113,0.119591594,0.9838483,0.07353367,0.5384076,0.054555915,0.08021056,1
0.99999976,0.95972586,0.85328114,0.97188723,0.058892846,0.9903807,0.6176113,0.6993669,0.9956313,0.47901502,0.74098957,0.3041481,0.19925234,1
0.93509114,0.7734266,0.95657253,0.9842799,0.058892846,0.96228856,0.324422,0.93574154,0.98835486,0.6788498,0.6358062,0.25789377,0.14302707,1
1.0,0.75042266,0.99539053,0.5950818,0.64782095,0.586205,0.4242698,0.9722371,0.9911187,0.83911556,0.79489446,0.29381424,0.15609966,1
0.84649515,0.93121934,0.69559824,0.87978876,0.058892846,0.93400204,0.2329781,0.27698487,0.993521,0.123214275,0.7335297,0.3378523,0.24427418,1
1.0,0.93394136,0.9743861,0.99322474,0.64782095,0.92821294,0.325971,0.9750513,0.91539514,0.48738927,0.67719746,0.33811435,0.10858945,1
1.0,0.9823194,0.63654673,0.9474626,0.76560664,0.69899684,0.24109888,0.41489553,0.94336504,0.06148555,0.8000251,0.28766954,0.19964558,1
0.8883758,0.9807699,0.7759786,0.92746973,0.76560664,0.9226886,0.13491392,0.61469734,0.9980442,0.2704121,0.6898272,0.23795985,0.4029672,1
0.61515486,0.9354724,0.6148193,0.95732707,0.058892846,0.9568287,0.24724013,0.49451065,0.9685331,0.06289083,0.58399916,0.07841541,0.0,1
0.47562206,0.957467,0.63250804,0.96793526,0.058892846,0.8152207,0.24306476,0.48289466,0.9887509,0.055124037,0.60371244,0.16201176,0.07967418,1
0.85092163,0.94868743,0.9106835,0.9816117,0.76560664,0.9298732,0.9450198,0.8968101,0.9952016,0.6318482,0.76003313,0.3072713,0.2702908,1
1.0,0.9373701,0.95655286,0.9718289,0.64782095,0.77830493,0.26566178,0.97798425,0.9643403,0.35633653,0.80148864,0.31564483,0.13008304,1
1.0,0.8025053,0.98562056,0.4881301,0.64782095,0.8777722,0.24794525,0.9513859,0.93064,0.29297766,0.7573889,0.3038761,0.13008304,1
0.8247438,0.9328741,0.7171669,0.9894953,0.058892846,0.97546184,0.25139517,0.618642,0.9655514,0.047768224,0.6798126,0.14037763,0.09548391,1
1.0,0.9589339,0.87238485,0.9375429,0.58892816,0.99248064,0.3317778,0.7778336,0.9860196,0.50314134,0.7387816,0.45349276,0.2604891,1
0.6774365,0.9568504,0.6359577,0.98238707,0.058892846,0.9726891,0.24375695,0.6178316,0.9868673,0.057211425,0.68373847,0.21571445,0.18057409,1
1.0,0.95800227,0.88997805,0.98516405,0.76560664,0.9942227,0.6193743,0.703485,0.9990537,0.4604708,0.7907506,0.31847975,0.3076763,1
0.99986964,0.9068047,0.98323894,0.9411005,0.76560664,0.918079,0.21184409,0.94382274,0.9981374,0.3224426,0.73216134,0.4439946,0.52973664,1
0.9993285,0.94612813,0.92148656,0.86903983,0.64782095,0.90830505,0.5729752,0.9356137,0.97768986,0.7863382,0.8459579,0.30250505,0.14761238,1
0.9452236,0.9237567,0.7733581,0.8853089,0.76560664,0.9901245,0.14070714,0.52201855,1.0,0.20773922,0.76394266,0.4245082,0.2388386,1
1.0,0.857547,0.96683156,0.8845776,0.76560664,0.9938935,0.10030413,0.9181466,1.0,0.50325054,0.7500436,0.42938304,0.42639047,1
1.0,0.99828035,0.8938856,0.9876447,0.76560664,0.9930012,0.6862951,0.7692542,0.9952202,0.5235058,0.72003204,0.38429853,0.18608055,1
1.0,0.9939515,0.9839535,0.85442364,0.76560664,0.85120785,0.58950925,0.9608874,0.997556,0.42397064,0.77077127,0.34680742,0.3235682,1
0.6535907,0.9548186,0.64141315,0.9656194,0.058892846,0.8000562,0.24306428,0.4799869,0.99595934,0.056665998,0.57510763,0.14028007,0.04070708,1
1.0,0.89550364,0.9614436,0.980837,0.5300354,0.85253024,0.19385839,0.9484455,0.84542084,0.39728916,0.73983675,0.295348,0.10406644,0
1.0,0.96800804,0.9868165,0.9422712,0.58892816,0.78534293,0.1253137,0.93424153,0.9936199,0.41838545,0.774715,0.30891258,0.19348516,0
1.0,0.78987694,0.965351,0.20344293,0.58892816,0.922272,0.25127196,0.90894127,0.9370601,0.62901646,0.7221153,0.4382187,0.10406644,0
1.0,0.9671439,0.9957623,0.9287806,0.64782095,0.5205182,0.20418036,0.98865956,0.97551453,0.5770514,0.69598985,0.38885918,0.23126787,0
1.0,0.78482157,0.9672183,0.6375296,0.64782095,0.9923937,0.37894857,0.9275415,0.97812486,0.7431516,0.9121892,0.27273068,0.10406644,0
1.0,0.7789854,0.96649873,0.9364218,0.58892816,0.923981,0.72461087,0.9387943,1.0,0.6438133,0.8217183,0.43971512,0.50280285,0
0.99853003,0.81533307,0.8748567,0.70430416,0.58892816,0.9825684,0.5673744,0.8353808,0.96773887,0.3859494,0.79065156,0.23906809,0.20688869,0
1.0,1.0,0.9939862,0.65793204,1.0,0.9093136,0.39097834,0.9689725,0.9677921,0.7059763,0.53829324,0.38085136,0.0,0
1.0,0.71971124,0.96572673,0.73057187,0.64782095,0.93342084,0.10340887,0.9569295,0.93507385,0.6937753,0.7399735,0.30028844,0.13008304,0
1.0,0.85110027,0.9838342,0.5510263,0.64782095,0.994146,0.39201593,0.94417816,0.9937047,0.5709846,0.77137935,0.28158724,0.13732615,0
1.0,0.5756182,0.9929539,0.9729757,0.64782095,0.6141696,0.18789202,0.9907505,0.5173557,0.42406797,0.7405005,0.24867792,0.16622438,0
1.0,0.8402305,0.9848284,0.98563313,0.8244994,0.8769809,0.32081145,0.946901,0.79607606,0.770161,0.7664932,0.20388593,0.19636674,0
0.9999876,0.90041566,0.8771478,0.97477615,0.76560664,0.9256217,0.36865705,0.9095446,0.9974607,0.4630982,0.73694193,0.33470657,0.24083385,0
1.0,0.7877524,0.98483676,0.9384721,0.5300354,0.94937164,0.33576941,0.97743034,0.5474229,0.78944165,0.7901907,0.2757276,0.17362899,0
1.0,0.9555557,0.97682405,0.9941705,0.76560664,0.96475697,0.5644566,0.95560884,0.99162954,0.44818217,0.70566046,0.33488086,0.16802268,0
1.0,0.7895473,0.98650914,0.8296478,0.8244994,0.8775332,0.37434292,0.9662642,0.9340693,0.5809044,0.790968,0.2665243,0.19692548,0
1.0,0.93170285,0.9690932,0.86430407,0.64782095,0.9606988,0.5530338,0.94911504,0.9662517,0.642299,0.8688588,0.32037088,0.093941726,0
1.0,0.79512256,0.9862474,0.7871125,0.64782095,0.840484,0.18970644,0.93692714,0.9493285,0.4509982,0.84232825,0.27738783,0.13748765,0
1.0,0.769155,0.97581357,0.95658803,0.64782095,0.8917399,0.32780182,0.9511318,0.9903916,0.7808968,0.8373226,0.2372946,0.23018521,0
1.0,0.8265797,0.9725572,0.9972248,0.8244994,0.8445791,0.3068797,0.9487584,0.8802784,0.74144083,0.7385175,0.33115482,0.19800816,0
1.0,0.83736473,0.9936821,0.9569738,0.64782095,0.6343677,0.13201672,0.9375893,0.9141729,0.037162717,0.7304177,0.30021027,0.18211626,0
0.9915754,0.9183205,0.9373431,0.6296753,0.76560664,0.9163261,0.2763008,0.9217809,0.9966893,0.5569067,0.8090612,0.5358086,0.2534469,0
1.0,0.96887904,0.9485019,0.87619174,0.64782095,0.9319763,0.6725228,0.9084048,0.9819496,0.745967,0.8865376,0.25629064,0.10406644,0
1.0,0.79411525,0.98262024,0.82688737,0.5300354,0.8864458,0.16222715,0.97599393,0.8230275,0.5167549,0.70526415,0.27195337,0.17487316,0
1.0,0.9009242,0.97315615,0.41634965,0.64782095,0.637138,0.35678107,0.94529736,0.79772806,0.6049071,0.80646837,0.37701312,0.13008304,0
1.0,0.82870406,0.9711959,0.9968984,0.64782095,0.90083516,0.2819987,0.9139127,0.98037815,0.86834157,0.8611389,0.45543173,0.10858945,0
1.0,0.8962385,0.97811604,0.92962396,0.64782095,0.7940252,0.32886952,0.94425946,0.9306502,0.7063712,0.77206165,0.33029988,0.19692548,0
1.0,0.7109363,0.9692498,0.101997495,0.76560664,0.7597736,0.37073755,0.92501956,0.99809647,0.36195725,0.8689926,0.3583115,0.39165878,0
1.0,0.92378765,0.9860256,0.9953295,0.64782095,0.9774438,0.110857904,0.9261976,0.9873568,0.33298188,0.7475693,0.30659634,0.14473076,0
1.0,0.902841,0.93647164,0.98476654,0.64782095,0.8185167,0.2765172,0.9064308,0.8980699,0.7526677,0.77416986,0.2677963,0.13008304,0
1.0,0.14464754,0.97585803,0.3199498,0.8244994,0.70695627,0.32694387,0.98194134,0.87736166,0.66291934,0.73109555,0.43180215,0.19925234,0
1.0,0.78463715,0.95434695,0.94181275,0.64782095,0.73875403,0.21115696,0.9319229,0.9234376,0.5472072,0.7608285,0.3117019,0.10406644,0
1.0,0.74019986,0.92386997,0.8050871,0.76560664,0.9489986,0.5224378,0.9213753,0.99851745,0.5782497,0.81304777,0.29868022,0.26180747,0
1.0,0.93783504,0.979328,0.91272163,0.76560664,0.8979438,0.3272226,0.91257036,1.0,0.3918683,0.8517596,0.3749074,0.598382,0
1.0,0.8611144,0.9293398,0.9016275,0.76560664,0.9512954,0.46055675,0.9115098,1.0,0.8284639,0.7986091,0.30990258,0.28190517,0
1.0,0.65386844,0.98647493,0.77231133,0.64782095,0.9149365,0.20222533,0.9656566,0.7331704,0.4602565,0.6893209,0.33752942,0.14184918,0
1.0,0.9315924,0.9790221,0.7551166,0.76560664,0.98904777,0.4004162,0.9679078,0.9912939,0.74334556,0.7693776,0.27743658,0.17634909,0
1.0,0.7551732,0.9642425,0.555321,0.64782095,0.70562184,0.31614202,0.9601328,0.9658303,0.6648152,0.74740124,0.37490788,0.13460605,0
1.0,0.78925574,0.98226565,0.6206257,0.76560664,0.9780585,0.35603786,0.9752782,1.0,0.13308762,0.702887,0.37590072,0.16062266,0
1.0,0.84211874,0.9778768,0.78788483,0.64782095,0.54549754,0.36344534,0.92984265,0.97017646,0.77974224,0.83494306,0.32775462,0.12267843,0
1.0,0.9786276,0.98244137,0.99352497,0.64782095,0.7614955,0.21637237,0.9770266,0.99005663,0.20642523,0.81389767,0.32760355,0.14869505,0
0.8587463,0.9595398,0.7513419,0.874236,0.058892846,0.9821398,0.5437595,0.59295225,0.97953904,0.29912654,0.58438665,0.100377895,0.05070175,0
1.0,0.85092604,0.93157804,0.8261447,0.58892816,0.98819155,0.26973915,0.89845604,0.9738201,0.49451867,0.87119794,0.36156106,0.11130954,0
0.8995404,0.9818837,0.595713,0.9501128,0.058892846,0.9835438,0.20722371,0.06760663,0.98756623,0.09050144,0.73847276,0.2979811,0.29358733,0
1.0,0.8478081,0.96279144,0.8994806,0.64782095,0.9897931,0.34192157,0.9205747,0.96786046,0.74773335,0.90885156,0.28025657,0.115435325,0
1.0,1.0,0.8891821,0.99857736,1.0,0.99807894,0.6195198,0.9153349333470218,0.8858334,0.4403311,0.47910336,0.29325405,0.0,0
1.0,0.85947174,0.8884106,0.9720332,0.76560664,0.7781528,0.3285216,0.6606717,1.0,0.4697779,0.85017437,0.33260092,0.4717393,0
1.0,0.9546025,0.99401796,0.9691022,0.8244994,0.70109,0.22850257,0.9813517,0.994208,0.62558836,0.72406864,0.3278494,0.24279827,0
1.0,0.647957,0.96117884,0.9968616,0.58892816,0.9477858,0.24464446,0.89376915,1.0,0.46733934,0.83935875,0.35087556,0.16334276,0
1.0,0.53779495,0.98848724,0.6990722,0.8244994,0.7764927,0.37825412,0.9427678,0.92562056,0.5907831,0.80327344,0.28137934,0.14473076,0
1.0,0.7749724,0.98798245,0.7756382,0.76560664,0.5835457,0.39789784,0.97113174,0.9978946,0.6258704,0.9520004,0.3736379,0.46869618,0
1.0,0.7961137,0.86659896,0.9219063,0.76560664,0.9949474,0.44671333,0.77686435,0.99650526,0.77982724,0.80313426,0.41841212,0.24191652,0
1.0,0.7794081,0.9489991,0.9368242,0.64782095,0.95066416,0.0,0.94357514,0.9793365,0.63047343,0.6486059,0.17527531,0.09066289,0
1.0,0.73078346,0.984686,0.965285,0.8244994,0.7317453,0.3370645,0.97532874,0.85083705,0.8122569,0.8199294,0.24726263,0.19224097,0
1.0,0.77138454,0.9706689,0.5760217,0.8244994,0.86148024,0.18137324,0.96068746,0.7104251,0.46763378,0.7739027,0.2325127,0.20797136,0
1.0,0.99987346,0.84271896,1.0,0.058892846,0.96608907,0.4170866,0.8658345,0.86899656,0.42712077,0.49662212,0.07922425,0.059276324,0
1.0,0.7963985,0.97287256,0.9447469,0.76560664,0.8718771,0.10699141,0.92719156,1.0,0.6928594,0.86305386,0.3406326,0.30531862,0
0.98385096,0.87907803,0.9575946,0.8483009,0.64782095,0.99281615,0.6813624,0.9225528,0.98434407,0.7583503,0.80365545,0.41459146,0.14417203,0
1.0,0.8817758,0.9429819,0.98465997,0.64782095,0.96982145,0.26790214,0.858973,0.9866715,0.44141677,0.8146452,0.30866975,0.21497875,0
1.0,0.77420217,0.9829433,0.9890419,0.64782095,0.87562186,0.27861172,0.93442726,0.9598081,0.89531225,0.7224711,0.36645162,0.10694805,0
0.99592584,0.95599306,0.93961316,0.9989272,0.8244994,0.7574037,0.12813705,0.91564447,0.9975891,0.4497916,0.7336122,0.3331838,0.38985586,0
1.0,0.7242707,0.963133,0.99261856,0.64782095,0.9574702,0.39362115,0.9262911,0.9835961,0.6396112,0.84562486,0.3181684,0.14597495,0
0.998952,0.9894161,0.97465193,0.7281586,0.76560664,0.9613867,0.39543754,0.96422607,1.0,0.6012301,0.8026511,0.37867954,0.58934,0
1.0,0.878565,0.95979464,0.66737604,0.64782095,0.786119,0.34107548,0.962982,0.8835059,0.51522976,0.80481565,0.27152807,0.17487316,0
1.0,0.99607444,0.9432971,1.0,1.0,0.89814204,0.2753095,0.89551437,0.9842281,0.6987152,0.6651572,0.1915787,0.10982964,0
1.0,0.5238843,0.98461384,0.91676396,0.76560664,0.72700834,0.30195767,0.97523165,0.8324466,0.5633094,0.80390704,0.35200587,0.10406644,0
1.0,0.8145373,0.94201815,0.871536,0.64782095,0.86457956,0.49312901,0.93601435,0.9635095,0.63872176,0.81871176,0.28290996,0.13584626,0
0.97296965,0.96179533,0.6458238,0.96146435,0.058892846,0.99826777,0.28803563,0.7050774,0.9771368,0.21167739,0.50115,0.046997573,0.0,0
1.0,0.93534416,0.9646951,0.98789036,0.64782095,0.9597442,0.36876893,0.94860333,0.9946824,0.55982494,0.870235,0.30730146,0.20665695,0
1.0,0.98817444,0.82218677,0.7941367,0.64782095,0.91119486,0.45841897,0.79942703,0.98878145,0.3683455,0.8454108,0.26278725,0.10858945,0
1.0,0.7210869,0.9670951,0.99646235,0.64782095,0.9862818,0.35721326,0.9104896,0.9618033,0.71303034,0.7738553,0.35283518,0.13008304,0
1.0,0.77140534,0.98453486,0.98982424,0.76560664,0.82011366,0.21390396,0.95691645,1.0,0.28161722,0.78212875,0.3021692,0.21950175,0
1.0,0.7257384,0.98328346,0.8652868,0.64782095,0.72840023,0.26966077,0.974021,0.99768406,0.75590867,0.7974082,0.20138814,0.16458693,0
0.9999995,0.9295406,0.8900485,0.9994504,0.76560664,0.9075475,0.42901886,0.8890008,0.9954713,0.4507989,0.7817743,0.335524,0.35285968,0
1.0,0.627834,0.98460543,0.9714306,0.5300354,0.88687354,0.2765916,0.94928324,0.8785496,0.8802423,0.8067302,0.24701911,0.115435325,0
1.0,0.79329383,0.9662994,0.7938736,0.64782095,0.85297066,0.48100853,0.98303056,0.93119454,0.69754404,0.78679293,0.25209856,0.12556003,0
1.0,0.7164569,0.8734677,0.8186573,0.64782095,0.97627175,0.2071082,0.77834517,0.9754884,0.14630066,0.8050165,0.27634463,0.13008304,0
1.0,0.8172265,0.9771721,0.93341887,0.64782095,0.95130694,0.38687086,0.9477587,0.96737206,0.6558508,0.86681837,0.30250743,0.115435325,0
1.0,0.9973333,0.985013,0.99919456,1.0,0.88361984,0.366278,0.964572,0.97839826,0.67790544,0.7552252,0.31329882,0.15445824,0
1.0,0.6892725,0.98613673,0.7347218,0.76560664,0.9620383,0.39476395,0.94454074,1.0,0.6301748,0.8683501,0.24959564,0.48202553,0
1.0,0.7523084,0.9787197,0.92053837,0.64782095,0.7002646,0.37242794,0.92732257,0.86218506,0.62925583,0.78086406,0.26940688,0.08489571,0
1.0,0.7886652,0.980561,0.6262717,0.76560664,0.94258016,0.24381226,0.9585857,0.9962967,0.79042256,0.87469643,0.41242832,0.3968068,0
1.0,0.6887244,0.98431987,0.98208886,0.64782095,0.8836484,0.35222256,0.97144246,0.9674799,0.48617268,0.68784434,0.35709032,0.10694805,0
1.0,1.0,0.8872118,1.0,1.0,0.98381054,0.192092,0.78493744,0.9346099,0.21642125,0.43363428,0.32411727,0.0,0
1.0,0.90561044,0.9615727,0.7574327,0.58892816,0.9147533,0.21921366,0.9498143,0.98213685,0.35027286,0.82086504,0.38416037,0.11147105,0
1.0,0.61546063,0.9844901,0.9985932,0.64782095,0.9157233,0.31220663,0.9423298,0.95144093,0.77007246,0.79013973,0.30653757,0.20485404,0
0.99991083,0.9001157,0.68896985,0.97503394,0.76560664,0.9538553,0.29183465,0.7018026,1.0,0.06178466,0.7925353,0.36500642,0.53622407,0
1.0,0.87504584,0.9931255,0.95060855,0.64782095,0.59850943,0.16096193,0.96773344,0.95165884,0.39856791,0.6851463,0.38148105,0.11163256,0
1.0,0.88940334,0.9328827,0.88495266,0.76560664,0.79227155,0.17339927,0.9041495,0.9953019,0.37748358,0.732381,0.39441583,0.17923465,0
1.0,0.8271622,0.9301734,0.9405368,0.58892816,0.77744985,0.18396163,0.90905845,1.0,0.35404715,0.7941135,0.34026107,0.18211626,0
1.0,0.7403328,0.9926184,0.8576126,0.5300354,0.9099716,0.15325326,0.9795108,0.6910955,0.36137047,0.740045,0.26819986,0.20072827,0
1.0,0.8095129,0.9788695,0.9597887,0.5300354,0.8961451,0.3674733,0.9645675,0.6363629,0.47734296,0.7890963,0.26368162,0.13008304,0
1.0,0.7178663,0.9653667,0.89552575,0.5300354,0.97362196,0.39180505,0.9604112,0.9415926,0.7026938,0.772831,0.2742181,0.13008304,0
1.0,1.0,0.85678875,0.9861451,1.0,0.9984081,0.190287,0.8657889,0.8846946,0.44342467,0.4480032,0.37013626,0.0,0
1.0,0.9549068,0.9194733,0.98466766,0.76560664,0.84541094,0.22270113,0.9198901,1.0,0.21182294,0.78221434,0.40318748,0.27385783,0
1.0,0.9588293,0.9734004,0.9955017,0.5300354,0.9318947,0.41847676,0.96177423,0.8937089,0.4689947,0.79359645,0.24242666,0.11419115,0
0.9999969,0.98619413,0.8824234,0.9961614,0.64782095,0.96074826,0.40374237,0.8776964,0.98599815,0.46221456,0.73106205,0.31687668,0.29375282,0
1.0,0.7349898,0.9246955,0.81509423,0.76560664,0.7457278,0.5347303,0.92658335,1.0,0.60049444,0.8061972,0.34474203,0.37451875,0
1.0,0.90550596,0.88257146,0.9965372,0.64782095,0.8533071,0.38157052,0.80475855,0.9826397,0.5170935,0.8782959,0.2942977,0.13024455,0
1.0,0.8922628,0.98359436,0.54700965,0.76560664,0.94725275,0.37548155,0.96129805,1.0,0.35166833,0.73492295,0.37723777,0.46656626,0
0.99777174,0.9080653,0.9134594,0.86064076,0.76560664,0.9564308,0.20813155,0.8391899,0.99322325,0.03590465,0.6318871,0.38020474,0.30636585,0
0.8776772,0.8167531,0.95701677,0.26951706,0.058892846,0.9587203,0.26579446,0.91162056,0.9958007,0.6909435,0.6107723,0.26194352,0.1460155,0
1.0,0.7671428,0.99458337,1.0,0.76560664,0.588086,0.23211503,0.98413354,0.7662657,0.58026433,0.715833,0.38321745,0.16350427,0
1.0,0.87252825,0.9330622,0.9478238,0.58892816,0.94272786,0.24632013,0.89372915,0.9147356,0.14055616,0.7611435,0.43068334,0.10406644,0
1.0,0.9261871,0.9361433,0.6296647,0.64782095,0.94369,0.2791044,0.89818954,0.9540063,0.5622711,0.7810733,0.27186376,0.11130954,0
1.0,0.61504996,0.98683226,0.947399,0.64782095,0.8250168,0.30724776,0.9720833,0.86156034,0.5716209,0.77083623,0.28533125,0.10406644,0
1.0,0.9220948,0.9629564,0.9948908,0.76560664,0.93045485,0.2763015,0.8933661,1.0,0.6977104,0.96720356,0.36934632,0.48746967,0
1.0,0.9094457,0.93286306,0.9507039,0.58892816,0.9867597,0.24976903,0.8820678,0.9154451,0.05725163,0.6408993,0.40474057,0.066122204,0
1.0,0.8862208,0.9711911,0.45781255,0.8244994,0.90308386,0.3503673,0.96155787,0.934748,0.6268584,0.7227277,0.36929077,0.14309333,0
1.0,0.82538146,0.9335076,0.96489435,0.64782095,0.8865064,0.24883157,0.7599118,0.9866752,0.47071975,0.8795639,0.3213056,0.10406644,0
1.0,0.85924333,0.98594195,0.50657904,0.64782095,0.8512105,0.31619734,0.9488916,0.99485916,0.2877238,0.6457874,0.42746753,0.21085297,0
